path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2143.tif,9,9,SeaLake,SeaLake,0.9999969005584717,1,8.445708203907998e-07,5.119140311649062e-08,7.203166774161218e-07,1.400322133804366e-07,2.1654842363716398e-09,1.803760056873216e-07,1.8005185609126784e-07,8.329051581767999e-08,8.300477247757954e-07,0.9999969005584717
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_637.tif,1,1,Forest,Forest,0.9593464732170105,1,8.486107105909468e-08,0.9593464732170105,0.04063153266906738,3.9091523262868577e-07,1.51821097915672e-08,5.3713260967924725e-06,4.4737515736414935e-07,1.2607934252173436e-07,1.1095712579844985e-05,4.42586861026939e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_971.tif,5,5,Pasture,Pasture,0.9999997615814209,1,9.919184584816776e-09,9.814539458918858e-11,3.6420304272422044e-11,2.4117266517187375e-10,2.396020803985266e-08,0.9999997615814209,9.733646066933943e-08,2.718122393829958e-10,4.9304578197961746e-08,2.9708924209614906e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1259.tif,8,8,River,River,1.0,1,3.500150169699623e-11,1.5511783819769677e-14,1.751059861617322e-14,3.366544820693207e-10,4.39586491122676e-13,3.493270126289638e-13,7.634414476466456e-13,4.396464373384191e-15,1.0,2.701496795362579e-13
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1414.tif,7,7,Residential,Residential,1.0,1,5.182663305501661e-26,2.6023788695450155e-20,9.116545141002841e-22,2.0923192134371973e-16,8.31584786832056e-17,7.978847166702712e-22,1.5968672756243936e-16,1.0,2.254043743193559e-21,6.527294734456229e-21
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2914.tif,7,7,Residential,Residential,0.9999994039535522,1,1.3099299307750816e-14,5.853773412181629e-13,3.9422576937923545e-14,1.5040631934359894e-11,5.848361865901097e-07,1.124789687388314e-13,2.6602593392044405e-11,0.9999994039535522,4.4448937586150095e-11,1.3319873849726438e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1776.tif,1,1,Forest,Forest,0.9991180300712585,1,1.9832240016892655e-11,0.9991180300712585,1.615963540757548e-08,2.3679923799591052e-07,4.788202190297852e-08,3.2527369686619068e-09,9.266475781144479e-11,0.00087756133871153,1.3951914468179893e-07,4.0120135054166894e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1663.tif,4,4,Industrial,Industrial,0.9999200105667114,1,4.318435886663252e-10,1.4398502798940171e-06,3.775101504288614e-06,3.06711672237725e-06,0.9999200105667114,3.631284384297828e-09,3.1974490610764406e-08,7.112490857252851e-05,4.770644181917305e-07,4.384597218631825e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1116.tif,4,4,Industrial,Industrial,0.99998939037323,1,1.7804891241923748e-11,1.3557763245408694e-10,1.8752015051859416e-08,7.708739424572286e-09,0.99998939037323,7.080912522994254e-10,1.30270095155538e-07,1.0316039151803125e-05,5.944199799046146e-08,2.639119200953388e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_376.tif,6,6,PermanentCrop,PermanentCrop,0.999786913394928,1,0.00016704808513168246,1.2045631159196546e-09,9.350667369290022e-07,7.811683389036261e-08,1.755643643264193e-05,2.7191785193281248e-05,0.999786913394928,6.063830682023763e-08,1.1551416889687971e-07,1.2869532994841393e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2042.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.990256667137146,1,0.0042326077818870544,8.665457244205754e-06,0.990256667137146,4.534131221589632e-05,1.0308863238606136e-05,5.038872768636793e-05,0.005257931537926197,1.4458008990914095e-05,2.682121703401208e-05,9.689089347375557e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_373.tif,1,1,Forest,Forest,0.9931413531303406,1,7.60146463107958e-07,0.9931413531303406,0.00018018123228102922,3.1065437724464573e-06,9.013074731001325e-08,0.006602570880204439,5.265303570922697e-06,3.669819534479757e-06,1.4563438526238315e-06,6.161010242067277e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2105.tif,9,9,SeaLake,SeaLake,1.0,1,2.4752544902639784e-08,2.8927740411410774e-11,4.5920606206451e-10,8.734125402087844e-12,3.579966726709183e-13,3.1468172512205683e-10,3.4274527660471676e-11,1.4485543320397198e-10,1.0948557338519294e-10,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1328.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999972581863403,1,1.7482705061411252e-08,1.9613431712084406e-10,0.9999972581863403,5.6798428182958105e-09,1.086170875463921e-10,3.1279467904710145e-10,2.7038415737479227e-06,9.365244040340781e-13,1.5540151387938295e-09,1.2262943993590625e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2744.tif,9,9,SeaLake,SeaLake,0.9999434947967529,1,1.9015062662219862e-06,2.6918733055936173e-05,2.0834815586567856e-05,1.4756352584299748e-07,4.1067966805030665e-09,3.943991941923741e-07,2.1390700055690104e-07,3.0476979873128585e-07,5.672936367773218e-06,0.9999434947967529
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1014.tif,1,1,Forest,Forest,0.9999985694885254,1,1.1500500204930653e-11,0.9999985694885254,3.926578506785461e-10,2.0081049711961896e-08,2.68039431795819e-12,6.344823333392924e-08,1.4373904627315581e-12,2.747559957327894e-09,7.68328391131945e-07,5.820458000016515e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_775.tif,6,6,PermanentCrop,PermanentCrop,0.999998927116394,1,3.413390743389755e-07,3.121171398591527e-13,3.7641950711986283e-07,8.108293481079443e-10,3.91572626767811e-07,5.71911762392574e-09,0.999998927116394,1.5075390935592736e-09,4.170290501814833e-10,3.5665810582674595e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1456.tif,7,7,Residential,Residential,1.0,1,7.365156617168055e-17,6.629960252677036e-13,7.897366571460451e-13,1.7024101312684836e-12,5.577162065506513e-10,1.9841614652292214e-14,1.962530138399643e-11,1.0,4.462924780711426e-14,2.3318136701047654e-13
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1225.tif,9,9,SeaLake,SeaLake,1.0,1,1.3555852440561011e-08,5.724929863504258e-09,2.149992894828756e-08,1.1072678329782093e-09,5.522967500004583e-12,3.993003261371086e-09,1.0371091763161644e-09,7.470815077681436e-10,3.328672448787984e-08,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_605.tif,5,5,Pasture,Pasture,0.9999992847442627,1,7.471468776998336e-09,2.0882312806030923e-12,6.8532401975573976e-12,1.0204220801668384e-09,1.2816061545350976e-09,0.9999992847442627,6.913542449638044e-08,4.934057502847811e-12,6.346211307572958e-07,1.1125186188953862e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2573.tif,1,1,Forest,Forest,0.9999852180480957,1,5.218745990909213e-10,0.9999852180480957,1.3529325769923162e-05,3.049223380457988e-07,5.413126058506634e-10,2.6055013790937664e-07,9.145184054482058e-10,5.97654121747837e-08,5.533634066523518e-07,5.515602197192493e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_140.tif,7,7,Residential,Residential,1.0,1,8.543900660047832e-23,9.760666708037947e-18,2.406735965758003e-18,5.235689370930701e-15,7.456436455690468e-14,2.5320610663901466e-18,5.742150190665013e-14,1.0,1.352200625941713e-18,2.414561714738214e-18
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1812.tif,6,6,PermanentCrop,PermanentCrop,0.9994219541549683,1,9.025674808071926e-05,1.426570435114627e-07,0.0004277345142327249,1.2996171960821812e-07,6.679770194750745e-06,5.2342766139190644e-05,0.9994219541549683,1.1229949592461708e-07,6.707126658511697e-07,4.9377884892010115e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2183.tif,1,1,Forest,Forest,0.988307535648346,1,1.0474625469214516e-06,0.988307535648346,3.3313397580059245e-05,8.939809049479663e-05,7.957863999763504e-06,2.9185990570113063e-05,3.5913471947424114e-06,0.010455514304339886,1.2768716260325164e-05,0.0010596334468573332
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_992.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9919182658195496,1,0.00015784750576131046,4.607642040355131e-05,0.9919182658195496,5.35873596163583e-06,3.5421904613031074e-05,6.795627268729731e-05,0.007717459928244352,1.651825732551515e-05,3.5022767406189814e-06,3.153128636768088e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2664.tif,9,9,SeaLake,SeaLake,0.999997615814209,1,2.3603879526490346e-06,6.205617131271879e-10,4.7725773555384876e-08,1.6936124724864499e-09,3.3358140468647823e-12,9.869262074246876e-10,3.4144242988531914e-09,5.552195925240255e-10,4.363121419714844e-08,0.999997615814209
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_352.tif,8,8,River,River,0.9999951124191284,1,1.2050082887071767e-07,2.0058362956709708e-11,2.3205220731070675e-11,4.714741862699157e-06,1.1367284197261185e-10,7.053188699757129e-09,1.2572792806864186e-10,9.515898269016332e-13,0.9999951124191284,1.4361141609242623e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1864.tif,6,6,PermanentCrop,PermanentCrop,0.9990267753601074,1,9.7104006272275e-05,1.562160747425878e-07,0.00019634151249192655,9.921217497321777e-06,0.0006388004985637963,1.3854029020876624e-05,0.9990267753601074,3.984363047493389e-06,1.2732816685456783e-05,4.2825519130929024e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1620.tif,6,6,PermanentCrop,PermanentCrop,0.9320788383483887,1,1.856648850662168e-05,1.5496121932301321e-06,0.00470484234392643,9.900030818243977e-06,0.062450360506772995,9.910327207762748e-06,0.9320788383483887,0.0007241080747917295,6.502907012873038e-07,1.226380845764652e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_8.tif,4,4,Industrial,Industrial,0.9998363256454468,1,3.522416358592295e-09,2.852732633451538e-11,2.163774270869112e-09,1.0121183180444859e-07,0.9998363256454468,4.525266619759272e-11,3.6135922698576906e-08,0.00016350489750038832,3.046130458983498e-09,6.703366195459637e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2627.tif,1,1,Forest,Forest,0.9999895095825195,1,3.583066569140536e-12,0.9999895095825195,1.045967383106472e-05,7.472560903387659e-10,6.053259022503754e-12,1.9023030262133034e-08,5.421257193161111e-11,4.4873840754355854e-10,1.9457058186844733e-09,2.273780275174886e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1438.tif,4,4,Industrial,Industrial,0.9943094253540039,1,1.821476125485333e-08,3.854268904035507e-09,2.3930834913699073e-07,7.617699793627253e-06,0.9943094253540039,4.095868007425452e-06,0.0021894716192036867,0.0034888663794845343,1.804691294182703e-07,7.72377362068255e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_645.tif,5,5,Pasture,Pasture,0.9999681711196899,1,2.8494194339145906e-05,2.8324384615530107e-08,3.7546752196249145e-07,3.42592585411694e-07,2.2145634215320342e-09,0.9999681711196899,6.857774792479177e-08,5.654464743654053e-11,2.4257371933344984e-06,7.271699331568016e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1022.tif,8,8,River,River,0.9999550580978394,1,4.875868171438924e-07,2.171290230945644e-10,3.793940095420112e-08,4.261988215148449e-05,1.4190217143550399e-06,1.735343246878074e-08,3.838396764876961e-07,8.969825993077052e-10,0.9999550580978394,1.5419779231251596e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_229.tif,5,5,Pasture,Pasture,0.9999123811721802,1,2.2616783098783344e-05,9.258481270535412e-08,2.1101837432979664e-07,4.7020330384839326e-07,4.334350123258446e-08,0.9999123811721802,6.287445285124704e-05,2.446401969891099e-09,1.2540823490780895e-06,1.488121625925487e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2811.tif,1,1,Forest,Forest,0.9999268054962158,1,6.701237342809918e-10,0.9999268054962158,6.593963153278537e-09,2.6440517331138835e-07,7.165584792190316e-10,3.0325171707090703e-08,1.4498247047356472e-10,1.528287975816056e-05,4.9065329221775755e-06,5.28057680639904e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_560.tif,7,4,Residential,Industrial,0.9020287990570068,0,8.258085250575941e-16,3.696729269811287e-14,3.498743655905301e-11,8.673643470125114e-10,0.9020287990570068,4.125573241863488e-14,1.0318508547602079e-10,0.09797122329473495,1.9649273527710953e-12,3.637281177203827e-13
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2737.tif,0,0,AnnualCrop,AnnualCrop,0.9998811483383179,1,0.9998811483383179,6.281344777647746e-09,7.5104944698978215e-06,3.3909625926753506e-05,4.910680928560396e-08,4.786486169905402e-05,8.881992471287958e-06,3.147105021028551e-09,5.310700089466991e-06,1.5275072655640543e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_132.tif,7,7,Residential,Residential,0.9999680519104004,1,1.62029945016684e-08,1.3687427191655388e-08,2.3036599294812277e-09,2.1339726572477957e-06,2.3427219275617972e-05,2.459255554754236e-08,6.253579613257898e-06,0.9999680519104004,8.615761970531821e-08,2.462170201056324e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1135.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9878667593002319,1,9.888755812426098e-06,0.010944134555757046,0.9878667593002319,6.298127118498087e-06,1.7932173932422302e-06,0.00020275101996958256,0.0004600730026140809,5.622661319648614e-06,2.8140291760792024e-05,0.0004745077749248594
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2220.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9999998807907104,1,2.0602977102157638e-08,6.081336323404685e-09,0.9999998807907104,4.228841277154061e-09,6.979011812902058e-11,5.133998826067909e-08,1.764448676055963e-08,1.731214199773845e-10,1.845028130276205e-09,1.4443834572830383e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2259.tif,0,0,AnnualCrop,AnnualCrop,0.9998522996902466,1,0.9998522996902466,1.0981854536851188e-08,5.991311263642274e-05,4.260910372977378e-06,2.1386334481121594e-08,2.3421669538947754e-05,2.6644827357813483e-06,7.621925313117117e-09,4.682694452640135e-06,5.2706902351928875e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1038.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9997254014015198,1,2.407548436167417e-07,8.050730684772134e-06,0.9997254014015198,1.4658434466241488e-08,1.0375257630812484e-07,2.6437169253767934e-06,0.00026018291828222573,2.18778296812161e-07,7.1047203675789206e-09,3.1955805752659217e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2596.tif,1,1,Forest,Forest,0.9990189075469971,1,7.639573973428071e-10,0.9990189075469971,4.410326539527887e-07,7.6918189506614e-07,3.1053776439193825e-08,3.0320316568577255e-07,6.1516063354360995e-09,0.0009636811446398497,5.279275114844495e-07,1.531887028249912e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2931.tif,7,7,Residential,Residential,1.0,1,1.3202898651242472e-22,1.6124310521148302e-19,6.003736662633829e-21,2.4667267020160133e-17,4.659064068790811e-15,5.198264565151946e-19,3.6345484964500543e-16,1.0,6.397655256850639e-20,6.012707216657116e-18
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1851.tif,8,8,River,River,0.999840259552002,1,9.605106754406734e-08,9.467302334087435e-06,4.50064726464916e-06,0.0001367650693282485,8.11335439721006e-07,6.156329845907749e-07,7.546325342389082e-09,1.8291443382167927e-07,0.999840259552002,7.219040526251774e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_470.tif,7,7,Residential,Residential,1.0,1,3.1481426816517905e-22,3.151633820853084e-18,3.3749227072514646e-17,9.638648369437964e-16,1.1999891199796203e-14,1.7774360387843912e-16,4.748269919613302e-13,1.0,2.374316741299307e-19,5.147001080664738e-19
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_44.tif,4,4,Industrial,Industrial,1.0,1,1.0246345438780224e-11,3.6866033694447103e-17,1.5135160106542062e-13,5.567861727229229e-10,1.0,1.3270458516789763e-11,5.6968733730400345e-08,2.6632349658939347e-08,1.2129198756483106e-09,2.9172712558362193e-14
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2879.tif,1,1,Forest,Forest,0.9837990999221802,1,2.7613642927803994e-08,0.9837990999221802,2.6572060960461386e-05,1.4553658047589124e-06,3.7627884807989176e-07,2.602639506221749e-05,1.9045039323373203e-07,0.015816858038306236,1.481136450820486e-06,0.0003278882650192827
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1674.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9429294466972351,1,0.0005629304214380682,9.784783469513059e-05,0.9429294466972351,1.516550219093915e-05,6.971567927394062e-05,0.0012364691356197,0.05474071949720383,3.534979987307452e-05,1.0652936907717958e-05,0.00030175235588103533
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_607.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9682340025901794,1,2.1465388272190467e-05,6.356709150168172e-07,0.9682340025901794,4.775978140969528e-06,3.57850112777669e-05,7.8873461461626e-05,0.03160565719008446,5.426104507932905e-06,5.457212637338671e-07,1.291828175453702e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_203.tif,6,6,PermanentCrop,PermanentCrop,0.999477207660675,1,1.8793349454426789e-06,3.1300345426643617e-08,5.009751475881785e-05,9.660102477937471e-07,0.0004442048375494778,4.087543402420124e-06,0.999477207660675,2.107670843543019e-05,4.432162938883266e-07,6.740421554241038e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1735.tif,1,1,Forest,Forest,0.9999691247940063,1,4.392318952994856e-09,0.9999691247940063,2.393025715718977e-05,1.2197995147289475e-07,7.822105185795181e-10,5.3746707635582425e-06,6.144611042202541e-09,1.1261194643452654e-08,1.278949298466614e-06,1.6176572614767792e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_74.tif,4,4,Industrial,Industrial,0.8064630627632141,1,1.368875590657126e-08,3.643392787466837e-08,6.3780748860153835e-06,2.0511224647634663e-05,0.8064630627632141,2.5938074799114474e-08,3.838965858449228e-05,0.19347113370895386,2.95708559860941e-07,2.0220245744440035e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_197.tif,5,5,Pasture,Pasture,0.9999796152114868,1,4.145661478105467e-06,3.190158892607542e-08,4.987688271285151e-07,1.2410478866797803e-08,1.614240403569056e-07,0.9999796152114868,1.5515164704993367e-05,4.414691900933576e-08,4.001783082685506e-08,2.2021932721827397e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1198.tif,9,9,SeaLake,SeaLake,0.9999980926513672,1,1.461182392858973e-07,3.797019587636896e-07,2.5070081122180454e-08,5.1900981290486925e-09,6.922447060020431e-10,3.2243960390587745e-08,1.184344267102233e-08,1.2672263665081118e-06,1.5126317975955317e-07,0.9999980926513672
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_599.tif,5,5,Pasture,Pasture,0.9925658702850342,1,0.007405564188957214,2.6142220121982973e-06,2.448558916512411e-06,6.996100637479685e-06,1.7823967368713056e-07,0.9925658702850342,4.084106876689475e-06,2.6527093410777525e-08,5.8075211200048216e-06,6.35382912150817e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2260.tif,1,1,Forest,Forest,0.4946589171886444,1,3.9297842704399955e-06,0.4946589171886444,0.022786980494856834,0.0003211188886780292,0.00453930115327239,1.9253209757152945e-05,0.00012360382243059576,0.4750100076198578,0.00010917916370090097,0.002427642233669758
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_779.tif,8,8,River,River,0.9999980926513672,1,6.2374017062438725e-09,3.679109239485001e-09,3.7832726534903216e-11,5.974193300062325e-07,2.3318330377719576e-08,4.591143465404457e-09,1.1453376025372108e-09,2.974385893139697e-07,0.9999980926513672,1.1256936431891518e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1030.tif,0,0,AnnualCrop,AnnualCrop,0.9313641786575317,1,0.9313641786575317,9.481231245445088e-06,0.00033421043190173805,0.00022237761004362255,4.832253353015403e-07,0.06420767307281494,4.2734482121886685e-06,6.272487240721603e-08,0.0006404126761481166,0.0032168885227292776
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_264.tif,1,1,Forest,Forest,0.9999992847442627,1,1.8334835386046855e-11,0.9999992847442627,2.291059342240942e-09,8.884803293085497e-08,1.8117375377713074e-09,3.88357150882257e-08,8.682417979022361e-11,3.5681270560417033e-07,1.0873873890204777e-07,6.210938607864591e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2225.tif,0,0,AnnualCrop,AnnualCrop,0.9999990463256836,1,0.9999990463256836,1.0961859516098664e-17,4.988831570074126e-11,1.2303551066850105e-08,2.0924541613287495e-11,2.122993114639371e-09,9.887511396300397e-07,1.2501002455897188e-15,3.8858563589094786e-10,8.406747520339763e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_600.tif,1,1,Forest,Forest,0.9988372921943665,1,1.637682522925843e-08,0.9988372921943665,2.4610990294604562e-06,2.039001856246614e-06,8.00805608491828e-08,7.2823354457796086e-06,2.4305432333449062e-08,0.00100089015904814,2.3381107894238085e-06,0.00014751555863767862
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_189.tif,1,1,Forest,Forest,0.9999866485595703,1,1.8473972351884527e-10,0.9999866485595703,1.2192371286801063e-05,4.825819814868737e-07,7.263602219698129e-11,5.245971692602325e-07,7.487034325848185e-10,1.1476363859230787e-08,2.2004380184625916e-07,5.446310424872536e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_691.tif,4,4,Industrial,Industrial,1.0,1,5.030189459409584e-11,3.4746536634803864e-15,1.4565929842488834e-12,1.637031954437873e-09,1.0,8.043024024573242e-10,2.3170914076331428e-08,5.926387558474744e-08,5.640905076376157e-09,9.932305628998495e-13
