path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_464.tif,4,4,Industrial,Industrial,0.9998877048492432,1,6.291596150731493e-07,2.026348422390356e-09,2.122907538648633e-08,0.00010877084423555061,0.9998877048492432,6.409518960026617e-08,1.6799427839941927e-06,9.88938040791254e-07,1.371327442711845e-07,1.7598035251253918e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2278.tif,8,2,River,HerbaceousVegetation,0.8603063225746155,0,0.0017780432244762778,0.0014095054939389229,0.8603063225746155,0.001195174059830606,1.0939547792077065e-05,0.08168314397335052,0.00040088751120492816,9.297635187976994e-06,0.05140414461493492,0.0018023895099759102
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1059.tif,5,5,Pasture,Pasture,0.9999502897262573,1,2.7888578188139945e-05,2.8965575893380446e-06,6.573740307658227e-08,1.0482700417924207e-05,6.293463172823976e-08,0.9999502897262573,3.4591826079122256e-06,8.689576702636259e-08,4.471279680728912e-06,3.1832658464736596e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1641.tif,1,1,Forest,Forest,0.9994900226593018,1,1.748510669585812e-08,0.9994900226593018,0.00038073016912676394,1.6464240388813778e-06,8.039467758180763e-08,0.0001182129344670102,5.397087988967542e-06,8.134083486766031e-07,2.806260226861923e-06,2.461607095938234e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1145.tif,8,2,River,HerbaceousVegetation,0.40944984555244446,0,0.005788486450910568,0.008425476029515266,0.40944984555244446,0.22305892407894135,0.001071463106200099,0.02475346252322197,0.0017739342292770743,0.0001735424157232046,0.32418641448020935,0.001318406080827117
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1385.tif,9,9,SeaLake,SeaLake,0.9999929666519165,1,4.3756247691817407e-07,3.6958792293262377e-07,4.862853529630229e-06,1.2414048455866578e-07,1.2661748982623067e-08,9.667489564435527e-08,7.414276410599996e-07,7.902615450916528e-09,4.2062760030603386e-07,0.9999929666519165
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1047.tif,4,4,Industrial,Industrial,0.9999985694885254,1,2.508000420675671e-07,3.060938655319312e-11,3.300518469639968e-10,2.2558177192877338e-07,0.9999985694885254,4.438822287511357e-08,8.626215617368871e-07,9.298054948203571e-08,5.677258108072181e-10,5.433822489187001e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1203.tif,6,6,PermanentCrop,PermanentCrop,0.9998030066490173,1,5.153151960257674e-06,1.1209498884667823e-09,3.5778084566118196e-05,3.709356678882614e-05,0.00011805941176135093,6.97479094924347e-07,0.9998030066490173,8.004125362504055e-08,7.163502857565618e-08,6.674441443976775e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2433.tif,4,4,Industrial,Industrial,0.9998661279678345,1,1.5891929194822296e-07,1.5755651006088556e-08,1.4494942490728135e-07,3.0133116524666548e-05,0.9998661279678345,9.37285858526593e-06,4.9733684136299416e-05,4.420465847942978e-05,2.1387036142073157e-08,1.869184806935209e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_400.tif,8,8,River,River,0.9999955892562866,1,3.30380146351672e-07,6.409140440588601e-10,2.1722668108736798e-08,1.731046722852625e-06,1.6145912695719744e-07,3.3199107352110957e-10,2.197453419228168e-08,1.3897973438758982e-08,0.9999955892562866,2.1944945274299243e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2978.tif,0,0,AnnualCrop,AnnualCrop,0.9999959468841553,1,0.9999959468841553,6.967226795495662e-11,3.516898061661777e-08,4.95543474698934e-07,9.154322300197748e-10,1.6899384718271904e-06,1.5850163208597223e-06,2.473620700632617e-12,1.498125783427895e-07,2.3380886204904527e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_16.tif,8,8,River,River,0.9971697926521301,1,1.486713154008612e-05,1.227100619871635e-05,5.930683255428448e-05,0.0026740722823888063,3.598760667955503e-05,1.0884704352065455e-05,5.3819926506548654e-06,1.2082921330147656e-06,0.9971697926521301,1.63003132911399e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_682.tif,8,8,River,River,0.9976987242698669,1,0.000116198010800872,2.7592286642175168e-05,0.0011303655337542295,0.00010045211092801765,4.8232715926133096e-05,2.533969745854847e-05,7.534393080277368e-05,1.95877073565498e-05,0.9976987242698669,0.0007581282989121974
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2211.tif,9,9,SeaLake,SeaLake,0.982137143611908,1,0.0006628903211094439,5.7422759709879756e-05,0.016706937924027443,2.4824001229717396e-05,7.858527055759623e-07,0.0001641054986976087,0.00014141153951641172,6.705613486701623e-07,0.00010379470768384635,0.982137143611908
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1693.tif,1,1,Forest,Forest,0.9999915361404419,1,1.6603309005436273e-10,0.9999915361404419,6.505792953248601e-06,3.36038006309991e-08,2.7681382186450776e-10,1.6457112224088633e-06,4.1618331891868365e-08,2.323041314866714e-08,2.519528266020643e-07,2.2105142605255423e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1543.tif,5,5,Pasture,Pasture,0.7202892899513245,1,0.004350637085735798,0.000559708452783525,0.2708510160446167,3.565458973753266e-05,3.6474448279477656e-06,0.7202892899513245,0.003657072316855192,5.8537066252029035e-06,9.95587179204449e-05,0.00014753041614312679
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1840.tif,9,9,SeaLake,SeaLake,0.9998825788497925,1,3.464615292614326e-05,9.412355211679824e-06,4.774038461619057e-05,1.422631385139539e-06,1.0809698096636566e-06,2.025299863817054e-06,8.345240530616138e-06,3.281248268649506e-07,1.2352841622487176e-05,0.9998825788497925
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_741.tif,6,6,PermanentCrop,PermanentCrop,0.9983153343200684,1,6.346089503495023e-05,1.2701040930096497e-07,0.0007440494955517352,0.00018731517775449902,0.0006601623608730733,2.3702115868218243e-05,0.9983153343200684,4.298126441426575e-06,9.402643286193779e-07,6.252171829146391e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2104.tif,8,8,River,River,0.9999833106994629,1,2.8309855224506464e-06,3.877904219962147e-09,2.0274035250622546e-06,1.3384955082074157e-06,8.260689696726331e-07,2.18177387267815e-08,1.1613704486990173e-07,1.3835629886216338e-07,0.9999833106994629,9.384951226820704e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2386.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9769130945205688,1,4.603015258908272e-05,7.524259126512334e-05,0.9769130945205688,9.583320934325457e-05,0.018353333696722984,3.695037594297901e-05,0.00414623785763979,0.000249097851337865,3.3338201319565997e-05,5.098048131912947e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1441.tif,9,9,SeaLake,SeaLake,0.9999932050704956,1,1.164941068054759e-06,1.1387960796582774e-07,3.969572617279482e-07,1.1274823918938637e-06,1.0686950417948538e-06,7.14451857675158e-08,2.7423490678302187e-07,1.290314912694157e-06,1.3968219718663022e-06,0.9999932050704956
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1029.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9868799448013306,1,0.004182267002761364,7.721186557319015e-05,0.9868799448013306,0.0019408055813983083,2.6897096176980995e-05,0.0023800618946552277,0.0003943158662877977,9.01652492757421e-06,0.003675934625789523,0.0004334261466283351
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2311.tif,8,8,River,River,0.999996542930603,1,7.14033660642599e-07,1.5133225228503022e-10,3.439207674205136e-08,1.952244474523468e-06,6.681848390144296e-07,1.8290922942920673e-10,7.305869331730719e-08,2.076430050124145e-08,0.999996542930603,2.545857213931413e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1750.tif,8,8,River,River,0.9972621202468872,1,0.00037330068880692124,2.8001113605569117e-06,0.00015521899331361055,0.00019546382827684283,0.0017911214381456375,4.531193553702906e-06,0.00015701557276770473,1.6432750271633267e-05,0.9972621202468872,4.203483331366442e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1990.tif,5,5,Pasture,Pasture,0.9184403419494629,1,0.061927150934934616,0.00019121047807857394,0.0003200705978088081,0.016444027423858643,1.3608902008854784e-05,0.9184403419494629,0.002445733407512307,7.257226388901472e-05,9.879140998236835e-05,4.650364280678332e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_898.tif,7,7,Residential,Residential,0.9994200468063354,1,4.1144587736852145e-10,1.7181027089918643e-07,1.7254022850465844e-06,0.000576874939724803,6.463610588980373e-07,2.600229720428615e-07,2.399621337190183e-07,0.9994200468063354,1.919844194731013e-08,5.9161733290125085e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_533.tif,7,7,Residential,Residential,0.997724711894989,1,5.73415341875716e-08,1.4317110981210135e-05,0.002233565552160144,1.4354667655425146e-05,3.947850018448662e-06,1.8005345054916688e-06,6.828654022683622e-06,0.997724711894989,9.814663570750781e-08,2.6952142206937424e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1397.tif,1,1,Forest,Forest,0.9998984336853027,1,1.3572758472690793e-09,0.9998984336853027,8.633046672912315e-05,8.007607732452016e-08,1.489677003974066e-07,4.160331172897713e-06,2.969205297631561e-06,7.54242228140356e-06,2.783226307201403e-07,6.170498778601541e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_11.tif,5,5,Pasture,Pasture,0.9998792409896851,1,1.3692577340407297e-05,7.430938421748579e-05,2.8360168471408542e-06,1.8499387124393252e-06,2.7180357520251164e-08,0.9998792409896851,2.0211475202813745e-05,3.697603645491654e-08,7.281621947186068e-06,4.7397261937476287e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_939.tif,0,0,AnnualCrop,AnnualCrop,0.9996676445007324,1,0.9996676445007324,1.6919114997904217e-08,4.8298111323674675e-06,0.00016471423441544175,1.1151500984851737e-06,5.489390332513722e-06,3.8235040847212076e-05,1.3336215687331787e-08,0.0001062724768416956,1.169511870102724e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_377.tif,5,5,Pasture,Pasture,0.9997630715370178,1,9.482478344580159e-05,1.774501652107574e-05,2.8482862035161816e-05,7.964012183947489e-05,6.576296840421492e-08,0.9997630715370178,1.1527470633154735e-05,1.3431107959149813e-07,4.160815478826407e-06,3.285252319074061e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_334.tif,9,9,SeaLake,SeaLake,0.9999536275863647,1,2.6525394787313417e-06,3.2347539672628045e-05,4.779536411092522e-08,2.585074412309041e-07,1.6847819139798048e-08,5.072492399449402e-07,6.09564381193195e-08,1.5888227267168986e-07,1.0447774002386723e-05,0.9999536275863647
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1464.tif,2,6,HerbaceousVegetation,PermanentCrop,0.9585649371147156,0,0.0003484892367850989,3.134584767394699e-05,0.004743258468806744,0.033355556428432465,0.00131710572168231,0.00022934591106604785,0.9585649371147156,0.0005727611714974046,0.0007368871592916548,0.00010031504643848166
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1323.tif,4,4,Industrial,Industrial,0.9998869895935059,1,4.449235646575289e-08,9.472137740829112e-09,2.287475098228242e-07,3.1679497624281794e-05,0.9998869895935059,1.7431808885248756e-07,7.318238203879446e-05,7.662126336072106e-06,5.0131554019117175e-08,2.914117003260941e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1796.tif,6,6,PermanentCrop,PermanentCrop,0.9999947547912598,1,9.12990394397184e-09,1.1276646977309568e-10,3.0127046102279564e-07,3.17739431920927e-06,2.847036739694886e-07,1.054274548550893e-06,0.9999947547912598,3.998782176495297e-07,5.15164870762419e-08,2.11217043855072e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1229.tif,3,3,Highway,Highway,0.999842643737793,1,9.343308920506388e-05,3.4689481509531106e-08,3.8127458878989273e-07,0.999842643737793,6.424223556678044e-06,7.427655077663076e-07,1.0158080840483308e-05,2.0692750624107248e-08,4.612859629560262e-05,3.007460236403858e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2086.tif,4,4,Industrial,Industrial,0.973545253276825,1,0.0010646259179338813,1.0548033060331363e-05,0.0006323570851236582,0.007299354299902916,0.973545253276825,0.0004124963015783578,0.016747992485761642,0.00013394892448559403,0.00014639529399573803,7.068173545121681e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1262.tif,0,0,AnnualCrop,AnnualCrop,0.9997414946556091,1,0.9997414946556091,2.981962055059739e-08,2.0614259028661763e-06,3.652917712315684e-06,3.636671181084239e-06,9.259543389816827e-07,5.595464972429909e-05,3.0369502468374776e-08,0.00015346620057243854,3.860659126075916e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1460.tif,4,4,Industrial,Industrial,0.9999086856842041,1,3.995206134277396e-05,3.261807535182015e-08,1.9298211384466413e-07,1.1020076726708794e-06,0.9999086856842041,8.002170943655074e-06,4.1339953895658255e-05,3.047219934160239e-07,2.7934422064390674e-07,4.284867216597377e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_823.tif,0,0,AnnualCrop,AnnualCrop,0.7458534240722656,1,0.7458534240722656,5.495713253367285e-07,0.2530730068683624,1.793551018636208e-05,1.471600398872397e-06,3.9511534851044416e-05,0.0005727104726247489,1.8097188103638473e-07,0.0002506018790882081,0.0001906404213514179
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_2162.tif,8,8,River,River,0.9996066689491272,1,0.00025678251404315233,1.3710696293856017e-06,1.429604526492767e-05,7.020271004876122e-05,4.011507371615153e-06,6.6682805481832474e-06,2.2917898604646325e-05,9.97417259895883e-07,0.9996066689491272,1.6154461263795383e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1767.tif,0,0,AnnualCrop,AnnualCrop,0.9999842643737793,1,0.9999842643737793,2.141344176628812e-12,2.1187060994520834e-09,4.730029345978437e-08,1.0660944099072367e-05,4.734935221684111e-10,1.6725912246329244e-06,1.886533429473758e-10,1.8981611447088653e-06,1.5556506696157157e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1760.tif,5,5,Pasture,Pasture,0.9995995163917542,1,0.0001249644556082785,6.188826955622062e-05,0.0002000834356294945,3.250711188229616e-06,8.17094558680509e-10,0.9995995163917542,1.4941033441573381e-06,5.484251275333918e-09,7.674679181945976e-06,1.1040070830858895e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1529.tif,7,7,Residential,Residential,0.9999990463256836,1,1.766748605866366e-14,5.824636559736973e-07,8.722988442677604e-10,3.1851183734943334e-07,6.381001504962569e-09,4.3187418918844145e-11,1.0871309408244656e-09,0.9999990463256836,8.086841751797635e-10,4.4358385020704105e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_814.tif,5,5,Pasture,Pasture,0.9987258315086365,1,0.0003433686215430498,0.00011521559645188972,0.0007446902454830706,1.0608303455228452e-05,4.651511176234635e-08,0.9987258315086365,1.810922367440071e-05,6.563237064938221e-08,3.880807344103232e-05,3.176105565216858e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_514.tif,5,5,Pasture,Pasture,0.7355488538742065,1,0.002319504041224718,1.995848106162157e-05,1.2877551853307523e-05,0.001184340682812035,2.2978447304922156e-05,0.7355488538742065,0.26071515679359436,0.00011869111767737195,5.047552986070514e-05,7.068480044836178e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1670.tif,7,3,Residential,Highway,0.8712670803070068,0,5.901871645619394e-06,0.0002213592524640262,3.972145350417122e-05,0.8712670803070068,5.6312263041036204e-05,0.006836674641817808,0.00014333399303723127,0.12133073806762695,8.31835059216246e-05,1.579038507770747e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2043.tif,3,3,Highway,Highway,0.9995980858802795,1,1.7612841247682809e-06,2.761040285292893e-09,1.274048457844401e-07,0.9995980858802795,1.567421895742882e-05,1.1553377277095933e-07,4.6576346903748345e-06,1.6556489867980417e-07,0.00037938434979878366,1.6322880824759523e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1842.tif,9,9,SeaLake,SeaLake,1.0,1,1.2395299901508255e-13,3.3523679832114794e-08,2.964526193971473e-12,9.358158237042502e-14,2.3120669561768506e-16,8.782695572326013e-14,1.6014755710794248e-13,6.909172364821022e-15,1.2632130064194058e-10,1.0
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_241.tif,5,5,Pasture,Pasture,0.9513128399848938,1,0.04855449125170708,9.020429274642083e-07,1.417473924902879e-07,1.486037035647314e-05,1.3779370533484325e-07,0.9513128399848938,0.00010997609206242487,2.8937142459994902e-08,5.347484147932846e-06,1.2947466530022211e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_807.tif,6,6,PermanentCrop,PermanentCrop,0.8949442505836487,1,0.07006151229143143,6.1605383052665275e-06,0.0010390107054263353,0.018719207495450974,0.0013878911267966032,0.013397285714745522,0.8949442505836487,1.194393917103298e-05,0.000416942493757233,1.571905340824742e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2955.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9998830556869507,1,2.1973971797706326e-06,1.840507502492983e-05,0.9998830556869507,1.3304952517501079e-06,1.226797792241996e-07,4.241226633894257e-05,4.8383237299276516e-05,1.764623789313191e-07,1.646688133405405e-06,2.3589632291987073e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2360.tif,6,0,PermanentCrop,AnnualCrop,0.9999403953552246,0,0.9999403953552246,2.3692260597840686e-08,8.870273973116127e-07,5.337927177606616e-06,2.3757887390729593e-07,2.1710638975491747e-06,2.3666099878028035e-05,3.743037435555152e-09,1.5080162484082393e-05,1.2184332263132092e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_614.tif,4,4,Industrial,Industrial,0.9338235855102539,1,0.005590094719082117,1.5986221342245699e-06,1.0127740097232163e-05,0.03694536164402962,0.9338235855102539,0.002164335921406746,0.02101634070277214,0.00024080857110675424,0.00012423242151271552,8.361245272681117e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2731.tif,9,9,SeaLake,SeaLake,0.9998531341552734,1,4.008983160019852e-05,3.0407297799683874e-06,2.0263461919967085e-05,2.9640884804393863e-06,6.858401775389211e-07,3.23520566780644e-07,5.786898213955283e-07,1.6487767595663172e-07,7.866069063311443e-05,0.9998531341552734
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2259.tif,6,5,PermanentCrop,Pasture,0.8949807286262512,0,0.0008000756497494876,0.00043743656715378165,3.6714871384901926e-05,0.000535135215613991,0.0003421244618948549,0.8949807286262512,0.10269095748662949,1.4678799743705895e-05,0.00014269624080043286,1.9439983589109033e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1926.tif,2,1,HerbaceousVegetation,Forest,0.9242092967033386,0,7.777423888910562e-06,0.9242092967033386,0.06744016706943512,0.0004231347993481904,0.0008950194460339844,0.00019562429224606603,0.0014230498345568776,0.0052162776701152325,0.00016196911747101694,2.75913280347595e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_632.tif,4,4,Industrial,Industrial,0.9999798536300659,1,1.5009946618960157e-09,3.228787723297266e-11,6.602414726053496e-10,1.7739370377967134e-05,0.9999798536300659,2.2316561931745582e-09,2.0330967345216777e-06,4.103113724340801e-07,4.2737995364916515e-09,1.4989009382640472e-12
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2400.tif,3,3,Highway,Highway,0.996298611164093,1,0.002062272047623992,7.21657329449954e-07,0.00014151644427329302,0.996298611164093,3.481211024336517e-05,0.0012074842816218734,4.488784907152876e-05,8.442743251180218e-07,0.00020340349874459207,5.508469712367514e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_406.tif,1,1,Forest,Forest,0.9980452060699463,1,3.030821744687273e-07,0.9980452060699463,0.001131844474002719,4.735120000987081e-06,1.8652586959433393e-06,4.770744635607116e-05,0.0006371187046170235,0.0001235318195540458,5.0488897613831796e-06,2.5694068881421117e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2058.tif,3,3,Highway,Highway,0.9998356103897095,1,6.026384653523564e-05,9.506093192612752e-07,1.7265732822124846e-05,0.9998356103897095,1.0221991942671593e-05,5.081432027509436e-05,1.6987987692118622e-05,7.833008339730441e-07,6.712382401019568e-06,2.9986995286890306e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1614.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9909490942955017,1,4.825652922590962e-06,1.7551207154298254e-09,0.9909490942955017,4.072678166266996e-06,5.546566512748541e-07,2.8444292254903303e-08,0.009038647636771202,3.4169416185392265e-09,2.7345481612428557e-06,7.251738765035043e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1749.tif,5,5,Pasture,Pasture,0.9965726137161255,1,0.0005928929313085973,0.0022311981301754713,0.0003979082976002246,7.83119958214229e-06,4.030521694176059e-08,0.9965726137161255,1.2828838407585863e-05,7.989121542095745e-08,0.00014037353685125709,4.415323201101273e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2858.tif,0,0,AnnualCrop,AnnualCrop,0.9996040463447571,1,0.9996040463447571,9.459420802215845e-09,9.358335972819987e-08,7.980359805515036e-05,2.762288204394281e-06,1.6323011777785723e-06,0.00030505057657137513,5.409806380640703e-09,5.427751602837816e-06,1.0258482916469802e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1811.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9926366806030273,1,4.152001201873645e-05,0.0013977468479424715,0.9926366806030273,0.0007938275812193751,0.002026892267167568,0.0006925336783751845,0.0007491660071536899,0.0014873497420921922,0.00015486830670852214,1.9475948647595942e-05
