path,true_label,predicted_label,true_class,predicted_class,confidence,correct,prob_AnnualCrop,prob_Forest,prob_HerbaceousVegetation,prob_Highway,prob_Industrial,prob_Pasture,prob_PermanentCrop,prob_Residential,prob_River,prob_SeaLake
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_474.tif,5,0,Pasture,AnnualCrop,0.5179921984672546,0,0.5179921984672546,0.036834027618169785,0.0009923368925228715,0.0007889715489000082,8.406639244640246e-05,0.4311297535896301,0.010388522408902645,8.705732034286484e-05,0.0002471536863595247,0.0014558549737557769
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_156.tif,0,0,AnnualCrop,AnnualCrop,0.9992856383323669,1,0.9992856383323669,4.3239156184426975e-06,4.67265781480819e-05,7.196254955488257e-06,1.0912851848843275e-06,0.0005143243470229208,7.408502278849483e-05,1.0594214217007902e-07,6.130003021098673e-05,5.1515862651285715e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_169.tif,3,3,Highway,Highway,0.9999426603317261,1,2.962190774269402e-05,6.161994026143702e-09,3.8063856209191727e-06,0.9999426603317261,6.353751814458519e-06,4.903946546619409e-07,1.2283759360798285e-06,1.7183832312639424e-07,1.5589817849104293e-05,2.026972083513101e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1252.tif,1,1,Forest,Forest,0.9999880790710449,1,1.574191332842645e-09,0.9999880790710449,9.732250873639714e-06,2.962921428206755e-07,5.392194246667259e-09,4.331300260673743e-07,4.940340403436494e-08,3.4445008623151807e-07,1.589150286918084e-07,9.53309211126907e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2820.tif,9,9,SeaLake,SeaLake,0.9996432065963745,1,0.0002858863736037165,3.717341456876966e-08,2.417300208890083e-07,3.3658798201940954e-06,5.583540041698143e-05,2.8937467959622154e-06,1.6803451785563084e-07,4.262790753273293e-06,4.150876065978082e-06,0.9996432065963745
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_24.tif,4,4,Industrial,Industrial,0.999997615814209,1,1.228258189600595e-10,8.531133438571814e-11,5.2776353953731814e-08,2.4664215558800606e-08,0.999997615814209,1.5738821357302868e-09,6.788143736002894e-08,5.402010287980374e-07,1.5907719443930546e-06,2.8273697272318543e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1603.tif,5,5,Pasture,Pasture,0.9999978542327881,1,1.1424459671616205e-06,1.2194965925971246e-08,3.2575034225601485e-08,1.1473478878087917e-07,2.9529061862376693e-08,0.9999978542327881,7.544211939602974e-07,4.00794997190701e-09,1.7778871708173938e-08,3.842093221351206e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_210.tif,3,3,Highway,Highway,0.9987156391143799,1,8.97389156762074e-07,1.0069143172586337e-06,0.0009981103939935565,0.9987156391143799,7.891672430559993e-05,2.0142817902524257e-07,1.3288740774441976e-05,1.8407972675049677e-05,0.0001710018259473145,2.4178541480068816e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1048.tif,6,6,PermanentCrop,PermanentCrop,0.9976492524147034,1,2.8393315005814657e-06,1.5338077901105862e-06,0.0016661471454426646,1.4446829482039902e-05,0.0005850103916600347,4.005418668384664e-05,0.9976492524147034,3.9504455344285816e-05,9.418467357136251e-07,2.4586205427112873e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_1066.tif,9,9,SeaLake,SeaLake,0.9929890632629395,1,0.006534857209771872,1.6326846889569424e-05,5.566451363847591e-05,8.030602475628257e-05,3.168635885231197e-05,4.430278204381466e-05,3.706093775690533e-05,1.0873640349018387e-05,0.00019993801834061742,0.9929890632629395
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1791.tif,0,0,AnnualCrop,AnnualCrop,0.9965595602989197,1,0.9965595602989197,1.3163481753508677e-06,6.9181724029476754e-06,1.4911493053659797e-05,7.828375032659096e-07,0.0023537157103419304,6.315028440440074e-05,5.650546697211212e-08,0.0009893857641145587,1.0126956112799235e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_759.tif,7,7,Residential,Residential,0.9999861717224121,1,6.179647016324452e-09,1.3018508493445324e-09,3.1294071334286855e-08,1.587473263953143e-09,1.2963482731720433e-06,1.2228638102129707e-09,1.2470029105315916e-05,0.9999861717224121,6.056166679258013e-10,1.463047218097646e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_1230.tif,8,8,River,River,0.9999725818634033,1,3.257353000662988e-06,8.75962996360613e-06,3.6172107797938224e-07,8.536963832739275e-06,7.034083870927077e-10,5.876200248167152e-06,1.948220500480602e-07,1.8573896198859075e-08,0.9999725818634033,4.769621000377811e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_45.tif,6,6,PermanentCrop,PermanentCrop,0.9992363452911377,1,0.0002675378054846078,1.0783885500131873e-06,0.00011995890235994011,1.683803930063732e-05,1.479918591940077e-05,0.0003305765276309103,0.9992363452911377,1.2010261343675666e-05,8.285357466775167e-07,1.8934846579554687e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2180.tif,6,0,PermanentCrop,AnnualCrop,0.8520702719688416,0,0.8520702719688416,5.826853339385707e-06,9.225991379935294e-05,1.561228259561176e-06,1.2282541320018936e-05,0.0003954078129027039,0.147378072142601,4.92255594508606e-07,4.359425656730309e-05,2.2704030300246814e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_967.tif,3,3,Highway,Highway,0.9992156028747559,1,0.0001091158774215728,1.1240331332373898e-06,1.35174441311392e-05,0.9992156028747559,6.9579850787704345e-06,8.45177928567864e-05,0.00011752657883334905,5.609970685327426e-06,0.0004428284883033484,3.1477845823246753e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_428.tif,3,3,Highway,Highway,0.9979761242866516,1,1.9011626136489213e-05,5.3630987650876705e-08,0.0017847988056018949,0.9979761242866516,0.00010825956269400194,1.3544199362058862e-07,3.276223287684843e-05,2.2735162019671407e-06,6.686784035991877e-05,9.775600119610317e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2668.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9994695782661438,1,0.00015344010898843408,7.371938409050927e-05,0.9994695782661438,6.414096333173802e-06,2.3177902619408997e-07,0.00020491379837039858,3.9916467358125374e-05,1.4452692198574368e-07,3.923190524801612e-05,1.2367161616566591e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1152.tif,4,4,Industrial,Industrial,0.9999802112579346,1,4.227919347954412e-09,5.7779593609641466e-11,2.011909572274817e-08,2.17157882786978e-08,0.9999802112579346,1.8585556205152898e-08,1.7499814930488355e-05,2.1223368094069883e-06,5.636526623220561e-08,5.480334519525343e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1901.tif,1,1,Forest,Forest,0.9998772144317627,1,1.2520845302788075e-06,0.9998772144317627,2.72195647994522e-05,1.9037753418160719e-06,3.5567101264177836e-08,6.178019248181954e-05,2.8824071705457754e-05,7.348665462814097e-07,1.4994772357113106e-07,9.661214335210389e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2114.tif,7,7,Residential,Residential,0.9999948740005493,1,1.579216046820875e-08,3.1886536362435436e-06,7.258982464009023e-07,5.556498194891901e-08,3.7895730997661303e-07,3.450713492725299e-08,1.3624922701183095e-07,0.9999948740005493,2.2158668855354335e-07,3.2250608228423516e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2615.tif,9,9,SeaLake,SeaLake,0.9987596273422241,1,0.0006931925308890641,1.0122894309461117e-05,1.8385886505711824e-05,4.935079050483182e-05,8.290275218314491e-06,5.9741516452049837e-05,7.294599527085666e-06,1.337974208581727e-05,0.00038076136843301356,0.9987596273422241
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1822.tif,4,4,Industrial,Industrial,0.9995501637458801,1,3.8357924836418533e-07,1.264584454929718e-07,0.00012053058162564412,6.112871778896078e-05,0.9995501637458801,7.455752779605973e-07,0.00020117215171921998,6.404140003724024e-05,1.250003606401151e-06,5.182195650377253e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1301.tif,5,5,Pasture,Pasture,0.9995872378349304,1,2.0032965039717965e-05,3.344780907355016e-06,5.228396548773162e-05,6.1721948441118e-05,4.233854269841686e-05,0.9995872378349304,0.00013394987036008388,5.283716745907441e-06,7.529867434641346e-05,1.8621189155965112e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_196.tif,9,9,SeaLake,SeaLake,0.9998507499694824,1,2.6264965526934247e-06,1.453893332836742e-06,1.7231548099516658e-07,3.4943622040373157e-07,1.3519419894691964e-07,8.24646633645898e-07,6.649447659157204e-09,6.012187441228889e-07,0.00014313501014839858,0.9998507499694824
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_262.tif,9,9,SeaLake,SeaLake,0.9955090284347534,1,0.004430272616446018,1.7040578725868727e-08,1.2473974209115113e-07,8.50191372592235e-06,9.874150919131353e-07,1.639712991163833e-06,7.231061971424424e-08,1.6109136424802273e-07,4.921307117911056e-05,0.9955090284347534
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2842.tif,1,1,Forest,Forest,0.9913187623023987,1,0.00010657023813109845,0.9913187623023987,0.0010132541647180915,0.00025848933728411794,1.0997510798915755e-05,0.005843645893037319,0.001308825216256082,8.248400990851223e-05,2.6716523279901594e-05,3.035100053239148e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_721.tif,6,6,PermanentCrop,PermanentCrop,0.9998890161514282,1,1.3298588328325422e-06,3.34549210556645e-09,3.2173697945836466e-06,5.268953464110382e-05,3.665946496766992e-05,2.4369828679482453e-06,0.9998890161514282,1.4508247659250628e-05,6.606835256661725e-08,5.399993785459856e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1225.tif,3,3,Highway,Highway,0.9999573230743408,1,7.717378025517974e-07,1.4489416777507813e-08,4.0884306145017035e-06,0.9999573230743408,4.4976235358262784e-07,4.447026302756285e-09,6.746428766746249e-07,6.905292337933133e-08,3.6434819776332006e-05,1.9330013145690828e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_534.tif,5,5,Pasture,Pasture,0.9981277585029602,1,3.1809202027943684e-07,3.062527298425266e-08,3.629890443335171e-06,3.040604951820569e-06,4.2202361782983644e-07,0.9981277585029602,0.0018644803203642368,2.1106583858454542e-07,3.033303386246189e-08,2.7884361486485432e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2168.tif,1,1,Forest,Forest,0.9999974966049194,1,6.329531898607854e-10,0.9999974966049194,1.545663224078453e-07,6.232762927993463e-08,6.768020033298683e-10,9.472498163631826e-07,6.5392060655256046e-09,1.1733021665349952e-07,1.7572749300143187e-07,1.0509837693462032e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_400.tif,7,7,Residential,Residential,0.9999886751174927,1,1.0558557583806305e-08,1.8546830915511237e-06,3.609617124311626e-06,3.979661755693087e-08,4.848537628276972e-06,1.794362702867147e-08,9.249828281099326e-07,0.9999886751174927,3.3451762249114836e-08,4.19795220807373e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_2302.tif,7,7,Residential,Residential,0.9999523162841797,1,1.343562985312019e-06,2.468543016220792e-06,8.635702215542551e-07,6.157237066872767e-07,3.282751640654169e-05,3.3253488140871923e-07,3.7586837606795598e-06,0.9999523162841797,4.972955139237456e-06,4.846833121519012e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_965.tif,0,0,AnnualCrop,AnnualCrop,0.9985438585281372,1,0.9985438585281372,1.3353405847738031e-06,0.0006978159071877599,3.246034975745715e-05,6.937982834642753e-05,0.00011668293154798448,0.00012614195293281227,8.105036499728158e-07,0.0001171903422800824,0.00029435756732709706
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1116.tif,7,7,Residential,Residential,0.9997438788414001,1,5.903721671529638e-07,2.8814029064960778e-06,0.00012937249266542494,2.2383876512321876e-06,6.651661533396691e-05,1.2938101008330705e-06,5.1951370551250875e-05,0.9997438788414001,5.837100616190583e-07,7.249032591971627e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_1870.tif,4,4,Industrial,Industrial,0.9999011754989624,1,4.6068953452049755e-07,3.655726166229556e-09,1.4403427428533178e-07,5.3752660100769845e-09,0.9999011754989624,1.2894746248548472e-07,9.78304524323903e-05,2.550911233356601e-07,1.3569257717449545e-08,2.0267824751840635e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1644.tif,5,5,Pasture,Pasture,0.7839893102645874,1,0.056781355291604996,0.0010336205596104264,0.14580002427101135,0.00396674545481801,0.00013136587222106755,0.7839893102645874,0.006261711474508047,6.350826879497617e-05,0.0005940830451436341,0.0013781955931335688
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_20.tif,7,7,Residential,Residential,0.9999995231628418,1,6.380438538622357e-11,3.452209185184074e-09,2.8250883588043507e-07,1.109323466419454e-10,1.2660775894346443e-07,1.9547549343079673e-11,8.109076077289501e-09,0.9999995231628418,8.861589240183321e-11,6.608554259379673e-10
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_1159.tif,6,6,PermanentCrop,PermanentCrop,0.7257037162780762,1,0.0019616256467998028,0.0001881357457023114,0.272038996219635,3.812407385339611e-06,1.8359934983891435e-05,7.255562377395108e-05,0.7257037162780762,3.864891823468497e-06,6.800857136113336e-06,2.109819206452812e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_2405.tif,1,1,Forest,Forest,0.9999991655349731,1,1.035285607242642e-10,0.9999991655349731,9.384037547022217e-09,3.075914776218269e-07,8.892836987628439e-12,2.1132530036993558e-07,5.414213521959255e-10,1.5120038554528037e-08,1.3869166082258744e-07,1.207811237691203e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2082.tif,6,6,PermanentCrop,PermanentCrop,0.9909001588821411,1,3.713365231305943e-06,2.6410396003484493e-06,0.008920648135244846,9.02350711839972e-06,0.0001242594444192946,3.4821234294213355e-05,0.9909001588821411,3.4643940125533845e-06,8.994541076390306e-07,4.555982116016821e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_2692.tif,0,0,AnnualCrop,AnnualCrop,0.9124115705490112,1,0.9124115705490112,0.0003752524498850107,0.00040784283191896975,0.001486872206442058,5.8524616179056466e-05,0.006100054830312729,0.0002282104833284393,2.986759864143096e-05,0.04889276623725891,0.030008981004357338
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_397.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9989762306213379,1,1.2856885405199137e-05,0.0002064235450234264,0.9989762306213379,9.842934377957135e-05,8.664496817800682e-06,0.00013054005103185773,0.000478628819109872,8.21514731796924e-06,1.2368061106826644e-05,6.761332042515278e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_1397.tif,3,3,Highway,Highway,0.9993599057197571,1,0.0002134142123395577,5.418702357928851e-07,6.6637931013247e-06,0.9993599057197571,2.418439180473797e-05,1.3985924852022436e-05,6.329187453957275e-05,4.066015662829159e-06,0.0003128879761788994,1.2181981219328009e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_498.tif,8,8,River,River,0.9871293902397156,1,0.0004621431289706379,0.00019093799346592277,2.5908037059707567e-05,0.0024668301921337843,9.293326570514182e-07,0.009579193778336048,3.245074185542762e-05,2.1419002678157995e-06,0.9871293902397156,0.00011006804561475292
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_366.tif,9,9,SeaLake,SeaLake,0.9997218251228333,1,0.00017457135254517198,1.179846003651619e-05,6.406327156582847e-05,6.936327281437116e-06,3.6885169265588047e-06,7.652988642803393e-06,4.869863914791495e-06,1.7786172747946694e-06,2.804390305755078e-06,0.9997218251228333
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_1290.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9997720122337341,1,7.684117917960975e-06,4.18272406932374e-07,0.9997720122337341,1.4840362609902513e-06,4.096047632629052e-06,2.6948287086270284e-06,0.00020934174244757742,9.56461718715218e-08,4.960660362485214e-07,1.716053816380736e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\River\River_318.tif,8,0,River,AnnualCrop,0.993647038936615,0,0.993647038936615,3.4537330066086724e-05,2.7169924578629434e-05,0.00019697245443239808,2.935848169727251e-05,0.0011460055829957128,0.002087054308503866,2.4777159524091985e-06,0.002756372792646289,7.30744723114185e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_1297.tif,1,1,Forest,Forest,0.9995191097259521,1,8.152430268637545e-07,0.9995191097259521,0.0002689256798475981,4.888606781605631e-05,4.7344508402602514e-07,2.555930768721737e-05,6.030774329701671e-06,5.632808097288944e-05,7.704243216721807e-06,6.59609868307598e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_614.tif,0,0,AnnualCrop,AnnualCrop,0.7047272324562073,1,0.7047272324562073,0.040269412100315094,0.0032707303762435913,0.00017631750961299986,0.0001120844972319901,0.1394287794828415,0.002429376821964979,0.00012138748570578173,0.0004384207131806761,0.10902617126703262
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2182.tif,9,9,SeaLake,SeaLake,0.5752618312835693,1,0.00011489363532746211,0.010639499872922897,0.04193039610981941,0.0004842799680773169,0.00037512386916205287,0.00030471826903522015,0.00017354113515466452,0.3704160451889038,0.00029972309130243957,0.5752618312835693
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Pasture\Pasture_1440.tif,5,5,Pasture,Pasture,0.9999992847442627,1,3.461744313426607e-08,9.672829204276923e-11,1.296143886664325e-10,1.7562441501084436e-09,3.3367257401550887e-07,0.9999992847442627,3.0291545272120857e-07,2.2151138701076434e-09,2.427232193014106e-09,5.9563651788607785e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_649.tif,7,7,Residential,Residential,1.0,1,7.887446121582209e-13,4.018437582686829e-09,3.9695216558222057e-10,1.1501366265626034e-12,1.6454402285148717e-09,2.75540050845291e-12,2.96883517769686e-10,1.0,7.586284898886131e-12,1.4759100191996666e-11
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2447.tif,4,4,Industrial,Industrial,0.9999921321868896,1,7.329613582740535e-10,3.9768258131012146e-10,7.421563736897951e-07,9.843105885920522e-08,0.9999921321868896,1.1659817555909058e-09,3.868108251481317e-06,3.0817434435448376e-06,6.724563661464344e-08,1.0863482335921049e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_485.tif,1,1,Forest,Forest,0.6624476313591003,1,4.2287047108402476e-05,0.6624476313591003,1.1113535038020927e-05,0.004445378668606281,6.924464832991362e-05,0.0028378665447235107,0.0002996578405145556,0.00019308838818687946,0.32963356375694275,2.0137451429036446e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_2411.tif,6,2,PermanentCrop,HerbaceousVegetation,0.9982677698135376,0,4.3460781284920813e-07,1.6420606698375195e-05,0.9982677698135376,3.0086495826253667e-05,7.403416020679288e-06,5.006419314668165e-07,0.0016660301480442286,3.0151311420922866e-06,3.070104412472574e-06,5.29396584170172e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_927.tif,0,0,AnnualCrop,AnnualCrop,0.9977936744689941,1,0.9977936744689941,1.1437658287150043e-07,4.8666479415260255e-05,0.0006538225570693612,7.489253039238974e-05,6.368827598635107e-06,0.0013226467417553067,4.224307019740081e-07,8.350611460627988e-05,1.572021392348688e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Highway\Highway_2105.tif,3,3,Highway,Highway,0.999896764755249,1,1.2944078662258107e-06,1.7575526811697273e-08,2.2882513803779148e-06,0.999896764755249,3.6602052659873152e-06,7.601633100762228e-09,1.3646582601722912e-06,4.795053882844513e-07,9.406794561073184e-05,9.214892315867473e-08
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Forest\Forest_65.tif,1,1,Forest,Forest,0.9999924898147583,1,3.659848424319989e-09,0.9999924898147583,4.773909495270345e-06,9.024898872667109e-08,3.8685998848819736e-10,2.3261472961166874e-06,4.402278719339847e-08,2.6438595757127814e-09,3.082167765455779e-08,2.4068094717222266e-07
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Industrial\Industrial_2343.tif,4,4,Industrial,Industrial,0.9784945249557495,1,2.1163211840757867e-06,5.17808121003327e-06,0.0035238347481936216,2.907657290052157e-05,0.9784945249557495,5.959829536550387e-07,0.00022599779185838997,0.017673203721642494,2.9050879675196484e-05,1.6446589143015444e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\HerbaceousVegetation\HerbaceousVegetation_2531.tif,2,2,HerbaceousVegetation,HerbaceousVegetation,0.9976550340652466,1,7.781032707043778e-08,4.5829561713617295e-05,0.9976550340652466,4.8421727115055546e-05,0.0009873751550912857,1.1405915074647055e-06,0.0012451905058696866,6.063401542633073e-06,9.037035852088593e-06,1.823007664825127e-06
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\Residential\Residential_1585.tif,7,7,Residential,Residential,0.9999995231628418,1,9.428620106888275e-10,7.043046679200415e-08,7.722890416062e-08,2.9925353861592896e-10,2.471881259680231e-07,2.2514341779800162e-10,1.878195021731699e-08,0.9999995231628418,1.0221404833643533e-09,3.0159272856877806e-09
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\AnnualCrop\AnnualCrop_1358.tif,0,0,AnnualCrop,AnnualCrop,0.9736107587814331,1,0.9736107587814331,0.00011734279541997239,9.004391904454678e-05,1.093559512810316e-05,9.84985217655776e-06,0.025181284174323082,0.0009098954033106565,7.824717727089592e-07,3.0121209420030937e-05,3.892253516823985e-05
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\PermanentCrop\PermanentCrop_727.tif,6,2,PermanentCrop,HerbaceousVegetation,0.6562988758087158,0,0.003986466210335493,0.052804216742515564,0.6562988758087158,0.00011436048953328282,9.201646025758237e-05,0.0010411057155579329,0.2851937711238861,7.698476110817865e-05,0.00011632368841674179,0.0002758829214144498
C:\Users\DELL Precision 5550\Documents\GitHub\Terrasight-Eurosat-RGB-vs-Multispectral\data\raw\multispectral\SeaLake\SeaLake_2449.tif,9,9,SeaLake,SeaLake,0.9980756044387817,1,0.0018631848506629467,1.5436022238191072e-07,6.744003258063458e-07,7.802404070389457e-06,2.0021067825837235e-07,1.82718497399037e-06,1.1292006263374788e-07,1.6659832624554838e-07,5.02505645272322e-05,0.9980756044387817
